"","date","value.mean","value.sd","state"
"67","2020-07-01T00:00:00",24.3534146341463,1.65473777292994,"Pennsylvania"
"68","2020-08-01T00:00:00",22.5115573770492,1.74038564192856,"Pennsylvania"
"69","2020-09-01T00:00:00",17.2296774193548,1.63038522829934,"Pennsylvania"
"70","2020-10-01T00:00:00",11.7038888888889,1.56942179020031,"Pennsylvania"
"71","2020-11-01T00:00:00",7.46747967479675,1.45099999067683,"Pennsylvania"
"72","2020-12-01T00:00:00",0.38664,1.4005090917695,"Pennsylvania"
"73","2021-01-01T00:00:00",-1.07758333333333,1.59183209063076,"Pennsylvania"
"74","2021-02-01T00:00:00",-2.73849206349206,1.89566835388907,"Pennsylvania"
"75","2021-03-01T00:00:00",5.13869918699187,1.71675015098324,"Pennsylvania"
"76","2021-04-01T00:00:00",9.93707317073171,1.50965729023061,"Pennsylvania"
"77","2021-05-01T00:00:00",14.3257983193277,1.56529062433825,"Pennsylvania"
"78","2021-06-01T00:00:00",20.7663302752294,1.52536010353746,"Pennsylvania"
"79","2021-07-01T00:00:00",22.3989655172414,1.74536921685597,"Pennsylvania"
"80","2021-08-01T00:00:00",23.07,1.49402141885583,"Pennsylvania"
"81","2021-09-01T00:00:00",18.3677685950413,1.5432716803398,"Pennsylvania"
"82","2021-10-01T00:00:00",14.6651785714286,1.356867737812,"Pennsylvania"
"83","2021-11-01T00:00:00",4.31787037037037,1.42331983318055,"Pennsylvania"
"84","2021-12-01T00:00:00",3.45128440366972,1.47130145268123,"Pennsylvania"
