"","date","value.mean","value.sd","state"
"70","2020-10-01T00:00:00",5.18827067669173,1.29017059670546,"South Dakota"
"71","2020-11-01T00:00:00",3.59030534351145,1.48264054408721,"South Dakota"
"72","2020-12-01T00:00:00",-1.988046875,1.98138266309866,"South Dakota"
"73","2021-01-01T00:00:00",-3.00792307692308,1.67761028642135,"South Dakota"
"74","2021-02-01T00:00:00",-10.670977443609,1.66345608856328,"South Dakota"
"75","2021-03-01T00:00:00",3.84507575757576,1.35722297088218,"South Dakota"
"76","2021-04-01T00:00:00",6.27083333333333,1.49644364246156,"South Dakota"
"77","2021-05-01T00:00:00",12.6366666666667,1.76292031040355,"South Dakota"
"78","2021-06-01T00:00:00",22.1570769230769,1.65073835777204,"South Dakota"
"79","2021-07-01T00:00:00",23.9081060606061,1.46539999623673,"South Dakota"
"80","2021-08-01T00:00:00",22.2816030534351,1.6004623451192,"South Dakota"
"81","2021-09-01T00:00:00",18.2692424242424,1.33654940319993,"South Dakota"
"82","2021-10-01T00:00:00",10.6073643410853,1.21090908475038,"South Dakota"
"83","2021-11-01T00:00:00",3.49705426356589,1.6976902521794,"South Dakota"
"84","2021-12-01T00:00:00",-3.94496062992126,2.1851576798344,"South Dakota"
