"","date","value.mean","value.sd","state"
"70","2020-10-01T00:00:00",3.30841463414634,0.785626225820382,"North Dakota"
"71","2020-11-01T00:00:00",0.064074074074074,1.5719198276135,"North Dakota"
"72","2020-12-01T00:00:00",-4.66228915662651,1.53815087377368,"North Dakota"
"73","2021-01-01T00:00:00",-6.03126582278481,1.79537751696748,"North Dakota"
"74","2021-02-01T00:00:00",-14.6055844155844,1.94768924727854,"North Dakota"
"75","2021-03-01T00:00:00",1.99121951219512,1.08043131561554,"North Dakota"
"76","2021-04-01T00:00:00",4.73037037037037,0.977294024903003,"North Dakota"
"77","2021-05-01T00:00:00",11.6502409638554,1.00008655223437,"North Dakota"
"78","2021-06-01T00:00:00",20.684756097561,1.071298076824,"North Dakota"
"79","2021-07-01T00:00:00",23.4051898734177,0.980284967411025,"North Dakota"
"80","2021-08-01T00:00:00",20.5827380952381,1.15202739173266,"North Dakota"
"81","2021-09-01T00:00:00",16.9714634146341,0.920503246621134,"North Dakota"
"82","2021-10-01T00:00:00",9.33111111111111,0.802528815682029,"North Dakota"
"83","2021-11-01T00:00:00",0.387948717948718,1.38311840303588,"North Dakota"
"84","2021-12-01T00:00:00",-10.1415189873418,1.99812032735358,"North Dakota"
