"","date","value.mean","value.sd","state"
"72","2020-12-01T00:00:00",1.71444444444444,0.78390227565544,"Rhode Island"
"73","2021-01-01T00:00:00",-0.572222222222222,0.665127389636335,"Rhode Island"
"74","2021-02-01T00:00:00",-0.745555555555556,0.766943790494308,"Rhode Island"
"75","2021-03-01T00:00:00",4.11222222222222,0.776543266305519,"Rhode Island"
"76","2021-04-01T00:00:00",9.01444444444444,0.802544564356259,"Rhode Island"
"77","2021-05-01T00:00:00",14.1355555555556,0.936844585711941,"Rhode Island"
"78","2021-06-01T00:00:00",20.4722222222222,1.12337413377932,"Rhode Island"
"79","2021-07-01T00:00:00",21.51375,0.818429462882591,"Rhode Island"
"80","2021-08-01T00:00:00",22.745,0.76908108433748,"Rhode Island"
"81","2021-09-01T00:00:00",18.80875,0.808675062768018,"Rhode Island"
"82","2021-10-01T00:00:00",14.39875,0.795369411028611,"Rhode Island"
"83","2021-11-01T00:00:00",5.715,0.776365157089663,"Rhode Island"
"84","2021-12-01T00:00:00",3.58125,0.870031813868238,"Rhode Island"
