"","date","value.mean","value.sd","state"
"74","2021-02-01T00:00:00",18.9720930232558,3.5637319524312,"Florida"
"75","2021-03-01T00:00:00",20.5788888888889,2.06766079315626,"Florida"
"76","2021-04-01T00:00:00",21.8609160305344,2.2713254179957,"Florida"
"77","2021-05-01T00:00:00",25.055303030303,1.55136947105322,"Florida"
"78","2021-06-01T00:00:00",27.3432575757576,0.748167732563387,"Florida"
"79","2021-07-01T00:00:00",28.0465079365079,0.654327523444114,"Florida"
"80","2021-08-01T00:00:00",28.476015625,0.679936703681879,"Florida"
"81","2021-09-01T00:00:00",27.0944696969697,1.10673946153372,"Florida"
"82","2021-10-01T00:00:00",25.0922834645669,1.89580413435448,"Florida"
"83","2021-11-01T00:00:00",18.9051162790698,3.01940342728262,"Florida"
"84","2021-12-01T00:00:00",20.3078294573643,2.32909584161708,"Florida"
