"","date","value.mean","value.sd","state"
"72","2020-12-01T00:00:00",-2.601875,1.18972330071242,"Vermont"
"73","2021-01-01T00:00:00",-6.385625,1.21815020393827,"Vermont"
"74","2021-02-01T00:00:00",-7.541875,1.6015948452674,"Vermont"
"75","2021-03-01T00:00:00",-0.752333333333333,1.59841232290764,"Vermont"
"76","2021-04-01T00:00:00",6.58766666666667,1.29097846701595,"Vermont"
"77","2021-05-01T00:00:00",12.3256666666667,1.317358075411,"Vermont"
"78","2021-06-01T00:00:00",18.9996774193548,1.44311811452601,"Vermont"
"79","2021-07-01T00:00:00",18.6170967741935,1.43961150673457,"Vermont"
"80","2021-08-01T00:00:00",20.9244827586207,1.42659581373406,"Vermont"
"81","2021-09-01T00:00:00",15.6983333333333,1.25451483501167,"Vermont"
"82","2021-10-01T00:00:00",11.007,1.14465519578665,"Vermont"
"83","2021-11-01T00:00:00",1.49903225806452,1.30365730373875,"Vermont"
"84","2021-12-01T00:00:00",-2.3603125,1.80882867887374,"Vermont"
