"","date","value.mean","value.sd","state"
"72","2020-12-01T00:00:00",-4.22310344827586,3.43158177131838,"Colorado"
"73","2021-01-01T00:00:00",-4.10253602305476,3.29545744818132,"Colorado"
"74","2021-02-01T00:00:00",-4.6252,2.61725327706976,"Colorado"
"75","2021-03-01T00:00:00",0.490835734870317,3.60627017285785,"Colorado"
"76","2021-04-01T00:00:00",4.81769452449568,3.52859497968986,"Colorado"
"77","2021-05-01T00:00:00",9.98988372093023,3.91396780898405,"Colorado"
"78","2021-06-01T00:00:00",16.76928802589,4.0440255931362,"Colorado"
"79","2021-07-01T00:00:00",19.3936842105263,4.36802194503431,"Colorado"
"80","2021-08-01T00:00:00",17.7791569767442,4.47635858345891,"Colorado"
"81","2021-09-01T00:00:00",15.1556733524355,3.99258298223171,"Colorado"
"82","2021-10-01T00:00:00",7.05333333333333,3.59929719668681,"Colorado"
"83","2021-11-01T00:00:00",3.71071633237822,2.87031793711185,"Colorado"
"84","2021-12-01T00:00:00",-1.29076246334311,3.48693570250591,"Colorado"
