"","date","value.mean","value.sd","state"
"69","2020-09-01T00:00:00",21.2170588235294,0.688894167834632,"Oklahoma"
"70","2020-10-01T00:00:00",14.5935087719298,0.984445383102462,"Oklahoma"
"71","2020-11-01T00:00:00",11.8769827586207,1.07765947660949,"Oklahoma"
"72","2020-12-01T00:00:00",5.1023275862069,1.45232967736466,"Oklahoma"
"73","2021-01-01T00:00:00",4.29913793103448,1.10104817172627,"Oklahoma"
"74","2021-02-01T00:00:00",-0.574521739130435,1.48506379063075,"Oklahoma"
"75","2021-03-01T00:00:00",12.1508403361345,1.3407666538418,"Oklahoma"
"76","2021-04-01T00:00:00",14.0930508474576,0.934280205112975,"Oklahoma"
"77","2021-05-01T00:00:00",18.8033620689655,0.810770909546042,"Oklahoma"
"78","2021-06-01T00:00:00",25.2671551724138,0.620382499170763,"Oklahoma"
"79","2021-07-01T00:00:00",26.595652173913,0.575051684076543,"Oklahoma"
"80","2021-08-01T00:00:00",27.3186440677966,0.620454637906391,"Oklahoma"
"81","2021-09-01T00:00:00",24.9505217391304,0.718594929545762,"Oklahoma"
"82","2021-10-01T00:00:00",18.088,0.903739987447872,"Oklahoma"
"83","2021-11-01T00:00:00",10.7197391304348,0.913016458864314,"Oklahoma"
"84","2021-12-01T00:00:00",10.2125641025641,1.73945103996186,"Oklahoma"
