"","date","value.mean","value.sd","state"
"72","2020-12-01T00:00:00",-2.65936507936508,1.16367125669185,"Iowa"
"73","2021-01-01T00:00:00",-4.65008130081301,1.27245245067847,"Iowa"
"74","2021-02-01T00:00:00",-11.1117073170732,1.46000208135775,"Iowa"
"75","2021-03-01T00:00:00",5.45763779527559,1.31203008621434,"Iowa"
"76","2021-04-01T00:00:00",9.56685483870968,1.09829162752071,"Iowa"
"77","2021-05-01T00:00:00",15.04,0.710279944810495,"Iowa"
"78","2021-06-01T00:00:00",23.1532258064516,0.669742758998596,"Iowa"
"79","2021-07-01T00:00:00",23.1168907563025,0.78342224896161,"Iowa"
"80","2021-08-01T00:00:00",22.9739344262295,1.01159930441323,"Iowa"
"81","2021-09-01T00:00:00",19.3864166666667,1.20236936664136,"Iowa"
"82","2021-10-01T00:00:00",13.2096610169492,1.0248101197511,"Iowa"
"83","2021-11-01T00:00:00",3.89475409836066,1.1611267063886,"Iowa"
"84","2021-12-01T00:00:00",-0.0337190082644629,1.95680740503139,"Iowa"
