"","date","value.mean","value.sd","state"
"72","2020-12-01T00:00:00",5.00940860215054,4.794374989532,"Arizona"
"73","2021-01-01T00:00:00",5.15923913043478,4.76955915152346,"Arizona"
"74","2021-02-01T00:00:00",6.93481081081081,4.99513873375382,"Arizona"
"75","2021-03-01T00:00:00",8.49989130434783,5.03175196695675,"Arizona"
"76","2021-04-01T00:00:00",14.8903278688525,5.32396478113938,"Arizona"
"77","2021-05-01T00:00:00",18.3292349726776,5.27149596805193,"Arizona"
"78","2021-06-01T00:00:00",25.2052688172043,5.20672539959677,"Arizona"
"79","2021-07-01T00:00:00",24.962967032967,5.09837987363866,"Arizona"
"80","2021-08-01T00:00:00",24.2068783068783,5.07334422114012,"Arizona"
"81","2021-09-01T00:00:00",21.9344736842105,5.20151203971536,"Arizona"
"82","2021-10-01T00:00:00",14.2150793650794,5.1054265684461,"Arizona"
"83","2021-11-01T00:00:00",12.2761497326203,4.85390853915603,"Arizona"
"84","2021-12-01T00:00:00",6.83893617021277,4.63213489964663,"Arizona"
