"","date","value.mean","value.sd","state"
"70","2020-10-01T00:00:00",3.99730994152047,1.68691532367618,"Minnesota"
"71","2020-11-01T00:00:00",1.32076023391813,1.91341056934468,"Minnesota"
"72","2020-12-01T00:00:00",-6.07511627906977,1.85547064957367,"Minnesota"
"73","2021-01-01T00:00:00",-7.52711764705882,1.58237198861002,"Minnesota"
"74","2021-02-01T00:00:00",-14.0129761904762,1.7330913018383,"Minnesota"
"75","2021-03-01T00:00:00",1.89842105263158,1.68145293209423,"Minnesota"
"76","2021-04-01T00:00:00",5.74589595375723,1.6254061855983,"Minnesota"
"77","2021-05-01T00:00:00",12.8520588235294,1.60110313194462,"Minnesota"
"78","2021-06-01T00:00:00",21.0263372093023,2.1533621100161,"Minnesota"
"79","2021-07-01T00:00:00",21.6984302325581,1.50020871094344,"Minnesota"
"80","2021-08-01T00:00:00",20.9321764705882,1.27627391911096,"Minnesota"
"81","2021-09-01T00:00:00",16.4479069767442,1.49781994895355,"Minnesota"
"82","2021-10-01T00:00:00",10.9316568047337,1.26221964377638,"Minnesota"
"83","2021-11-01T00:00:00",0.239550561797753,1.80508660456263,"Minnesota"
"84","2021-12-01T00:00:00",-7.31485714285714,2.50470748909156,"Minnesota"
