"","date","value.mean","value.sd","state"
"68","2020-08-01T00:00:00",22.3074137931034,1.13923113552838,"Massachusetts"
"69","2020-09-01T00:00:00",17.294,1.25863918284495,"Massachusetts"
"70","2020-10-01T00:00:00",11.4233333333333,1.34075316431439,"Massachusetts"
"71","2020-11-01T00:00:00",7.25482142857143,1.65735165640458,"Massachusetts"
"72","2020-12-01T00:00:00",1.1059649122807,1.75427117512935,"Massachusetts"
"73","2021-01-01T00:00:00",-1.44491228070175,1.73017146425993,"Massachusetts"
"74","2021-02-01T00:00:00",-2.16589285714286,1.94884653697394,"Massachusetts"
"75","2021-03-01T00:00:00",3.445,1.21203359631509,"Massachusetts"
"76","2021-04-01T00:00:00",8.66140350877193,0.908920943042768,"Massachusetts"
"77","2021-05-01T00:00:00",14.1790740740741,0.956047816990221,"Massachusetts"
"78","2021-06-01T00:00:00",20.7021818181818,1.28251011245611,"Massachusetts"
"79","2021-07-01T00:00:00",21.0155357142857,1.0276998494305,"Massachusetts"
"80","2021-08-01T00:00:00",22.8094444444444,1.01883658523896,"Massachusetts"
"81","2021-09-01T00:00:00",18.4709090909091,1.30997918095879,"Massachusetts"
"82","2021-10-01T00:00:00",13.5603636363636,1.36735479103966,"Massachusetts"
"83","2021-11-01T00:00:00",5.12418181818182,1.45332147154829,"Massachusetts"
"84","2021-12-01T00:00:00",2.39890909090909,1.68412376681551,"Massachusetts"
