"","date","value.mean","value.sd","state"
"70","2020-10-01T00:00:00",12.3991729323308,3.20910259454136,"New Mexico"
"71","2020-11-01T00:00:00",7.28047619047619,3.57053561408209,"New Mexico"
"72","2020-12-01T00:00:00",0.386129032258065,3.36523491483073,"New Mexico"
"73","2021-01-01T00:00:00",0.36921875,3.39884431710679,"New Mexico"
"74","2021-02-01T00:00:00",1.72346774193548,3.53101750561608,"New Mexico"
"75","2021-03-01T00:00:00",5.64449612403101,3.96859329636308,"New Mexico"
"76","2021-04-01T00:00:00",10.144126984127,4.07676210144105,"New Mexico"
"77","2021-05-01T00:00:00",15.4752755905512,4.3478251864603,"New Mexico"
"78","2021-06-01T00:00:00",21.1761290322581,4.30712431363828,"New Mexico"
"79","2021-07-01T00:00:00",21.6866115702479,4.03313805733596,"New Mexico"
"80","2021-08-01T00:00:00",20.9852586206897,4.07976181342402,"New Mexico"
"81","2021-09-01T00:00:00",18.7947863247863,3.94365588270461,"New Mexico"
"82","2021-10-01T00:00:00",11.3215702479339,3.95312619080656,"New Mexico"
"83","2021-11-01T00:00:00",7.64441666666667,2.90172964815477,"New Mexico"
"84","2021-12-01T00:00:00",3.94596638655462,3.88142170338892,"New Mexico"
