"","date","value.mean","value.sd","state"
"71","2020-11-01T00:00:00",22.3551282051282,4.49578450024071,"Hawaii"
"72","2020-12-01T00:00:00",21.3510256410256,4.40294088014614,"Hawaii"
"73","2021-01-01T00:00:00",20.5638888888889,4.68731069882311,"Hawaii"
"74","2021-02-01T00:00:00",19.6840540540541,4.60190628342662,"Hawaii"
"75","2021-03-01T00:00:00",19.7291891891892,4.58222615619816,"Hawaii"
"76","2021-04-01T00:00:00",20.1926315789474,4.53079593521308,"Hawaii"
"77","2021-05-01T00:00:00",21.602972972973,4.44630362390108,"Hawaii"
"78","2021-06-01T00:00:00",22.3940540540541,4.39541835921822,"Hawaii"
"79","2021-07-01T00:00:00",23.1258333333333,4.23679756082688,"Hawaii"
"80","2021-08-01T00:00:00",22.9347222222222,4.49721532005314,"Hawaii"
"81","2021-09-01T00:00:00",22.7411111111111,4.53823740345949,"Hawaii"
"82","2021-10-01T00:00:00",22.2264864864865,4.3346762125755,"Hawaii"
"83","2021-11-01T00:00:00",21.5891176470588,4.415490204192,"Hawaii"
"84","2021-12-01T00:00:00",20.3658333333333,4.50346937688838,"Hawaii"
