"","date","value.mean","value.sd","state"
"72","2020-12-01T00:00:00",-1.76291666666667,1.89154733547836,"Michigan"
"73","2021-01-01T00:00:00",-3.8147619047619,1.76203337641996,"Michigan"
"74","2021-02-01T00:00:00",-8.09988165680473,2.46765142541245,"Michigan"
"75","2021-03-01T00:00:00",2.40550898203593,2.45780920634584,"Michigan"
"76","2021-04-01T00:00:00",7.05191616766467,1.93358582367272,"Michigan"
"77","2021-05-01T00:00:00",12.0847826086957,1.58842692897585,"Michigan"
"78","2021-06-01T00:00:00",19.715,1.77043625851216,"Michigan"
"79","2021-07-01T00:00:00",20.3072222222222,1.62122116768014,"Michigan"
"80","2021-08-01T00:00:00",21.5774233128834,1.58240970680601,"Michigan"
"81","2021-09-01T00:00:00",16.2947169811321,1.91900515210974,"Michigan"
"82","2021-10-01T00:00:00",12.8340119760479,1.4070883634322,"Michigan"
"83","2021-11-01T00:00:00",2.44298780487805,1.60079358382331,"Michigan"
"84","2021-12-01T00:00:00",-0.909161676646707,2.71670499686077,"Michigan"
