"","date","value.mean","value.sd","state"
"73","2021-01-01T00:00:00",-0.694479166666667,0.87549308788238,"Ohio"
"74","2021-02-01T00:00:00",-4.02474747474747,1.7450129193337,"Ohio"
"75","2021-03-01T00:00:00",6.91363636363636,1.07334918766643,"Ohio"
"76","2021-04-01T00:00:00",10.7022448979592,0.887815029741869,"Ohio"
"77","2021-05-01T00:00:00",14.9857731958763,0.867497400394216,"Ohio"
"78","2021-06-01T00:00:00",22.1978350515464,0.920895427926134,"Ohio"
"79","2021-07-01T00:00:00",22.9619565217391,0.951817508515912,"Ohio"
"80","2021-08-01T00:00:00",23.8135416666667,0.872005527706607,"Ohio"
"81","2021-09-01T00:00:00",19.6138043478261,0.864259630291915,"Ohio"
"82","2021-10-01T00:00:00",15.7715625,0.783884159171494,"Ohio"
"83","2021-11-01T00:00:00",4.72936842105263,0.775144201445585,"Ohio"
"84","2021-12-01T00:00:00",4.49340425531915,1.24939086507992,"Ohio"
