"","date","value.mean","value.sd","state"
"71","2020-11-01T00:00:00",16.5966666666667,1.62599287519616,"Louisiana"
"72","2020-12-01T00:00:00",10.5116666666667,1.44488525365387,"Louisiana"
"73","2021-01-01T00:00:00",10.3187037037037,1.56671516272681,"Louisiana"
"74","2021-02-01T00:00:00",8.73057692307692,2.06412533198052,"Louisiana"
"75","2021-03-01T00:00:00",16.90875,1.28797100828467,"Louisiana"
"76","2021-04-01T00:00:00",18.3790909090909,1.21503585182172,"Louisiana"
"77","2021-05-01T00:00:00",22.5651785714286,1.08556812285119,"Louisiana"
"78","2021-06-01T00:00:00",26.9874137931034,0.630211772662891,"Louisiana"
"79","2021-07-01T00:00:00",27.8678947368421,0.597756928746678,"Louisiana"
"80","2021-08-01T00:00:00",28.3135714285714,0.631654187817205,"Louisiana"
"81","2021-09-01T00:00:00",25.1096226415094,0.675468390947949,"Louisiana"
"82","2021-10-01T00:00:00",22.1874545454545,1.05888344090091,"Louisiana"
"83","2021-11-01T00:00:00",13.6372727272727,1.4198349598215,"Louisiana"
"84","2021-12-01T00:00:00",16.9556363636364,1.14167155495525,"Louisiana"
