"","date","value.mean","value.sd","state"
"70","2020-10-01T00:00:00",8.061,1.37078931033669,"Nebraska"
"71","2020-11-01T00:00:00",5.84195488721805,1.19381452460654,"Nebraska"
"72","2020-12-01T00:00:00",-0.608203125,1.01896538047391,"Nebraska"
"73","2021-01-01T00:00:00",-1.70404411764706,0.899062374696423,"Nebraska"
"74","2021-02-01T00:00:00",-8.78765151515151,1.36032823825693,"Nebraska"
"75","2021-03-01T00:00:00",5.71165413533835,1.71372055837545,"Nebraska"
"76","2021-04-01T00:00:00",8.36171641791045,1.72682398984635,"Nebraska"
"77","2021-05-01T00:00:00",14.609552238806,1.50696671170365,"Nebraska"
"78","2021-06-01T00:00:00",22.8413076923077,1.12985928221827,"Nebraska"
"79","2021-07-01T00:00:00",24.03104,0.795535753743269,"Nebraska"
"80","2021-08-01T00:00:00",23.5922480620155,1.08491808468865,"Nebraska"
"81","2021-09-01T00:00:00",19.9439516129032,1.04530760909871,"Nebraska"
"82","2021-10-01T00:00:00",11.8616923076923,1.27304562994001,"Nebraska"
"83","2021-11-01T00:00:00",5.8744696969697,0.894517921593422,"Nebraska"
"84","2021-12-01T00:00:00",0.966865671641791,1.27861027583049,"Nebraska"
