"","date","value.mean","value.sd","state"
"71","2020-11-01T00:00:00",10.869,1.26198370362579,"Tennessee"
"72","2020-12-01T00:00:00",3.90031007751938,1.34714973299213,"Tennessee"
"73","2021-01-01T00:00:00",3.87458015267176,1.27328180429217,"Tennessee"
"74","2021-02-01T00:00:00",2.76945736434109,1.58713790657779,"Tennessee"
"75","2021-03-01T00:00:00",11.590078125,1.52936376874683,"Tennessee"
"76","2021-04-01T00:00:00",13.1763709677419,1.70911061104198,"Tennessee"
"77","2021-05-01T00:00:00",17.6087401574803,1.59858915581486,"Tennessee"
"78","2021-06-01T00:00:00",23.090303030303,1.67253975153022,"Tennessee"
"79","2021-07-01T00:00:00",24.8167692307692,1.68551660490264,"Tennessee"
"80","2021-08-01T00:00:00",24.9580158730159,1.69865594860938,"Tennessee"
"81","2021-09-01T00:00:00",20.6654471544715,1.64151781624109,"Tennessee"
"82","2021-10-01T00:00:00",17.10224,1.50205121256277,"Tennessee"
"83","2021-11-01T00:00:00",7.32032786885246,1.2718756465192,"Tennessee"
"84","2021-12-01T00:00:00",10.06864,1.4522925947085,"Tennessee"
