"","date","value.mean","value.sd","state"
"72","2020-12-01T00:00:00",-0.619741935483871,3.30720640702762,"Nevada"
"73","2021-01-01T00:00:00",0.127358490566038,3.37073827559629,"Nevada"
"74","2021-02-01T00:00:00",0.722125,3.99181700521763,"Nevada"
"75","2021-03-01T00:00:00",2.7729375,3.70832186645814,"Nevada"
"76","2021-04-01T00:00:00",8.02012658227848,4.54338014792822,"Nevada"
"77","2021-05-01T00:00:00",12.1031818181818,4.65196264780039,"Nevada"
"78","2021-06-01T00:00:00",20.7027388535032,4.36975100673397,"Nevada"
"79","2021-07-01T00:00:00",23.8552564102564,4.24865723740176,"Nevada"
"80","2021-08-01T00:00:00",20.8686075949367,4.55898587286543,"Nevada"
"81","2021-09-01T00:00:00",17.0749044585987,4.11249107517298,"Nevada"
"82","2021-10-01T00:00:00",8.51654320987654,3.45408864232709,"Nevada"
"83","2021-11-01T00:00:00",6.09683544303797,3.36258508544021,"Nevada"
"84","2021-12-01T00:00:00",-0.379259259259259,3.28367022265101,"Nevada"
