"","date","value.mean","value.sd","state"
"71","2020-11-01T00:00:00",12.1071875,1.13941324061762,"Arkansas"
"72","2020-12-01T00:00:00",5.71744680851064,1.2039531089449,"Arkansas"
"73","2021-01-01T00:00:00",4.82063157894737,1.4281306115594,"Arkansas"
"74","2021-02-01T00:00:00",1.12139784946237,1.70089144874977,"Arkansas"
"75","2021-03-01T00:00:00",12.6531958762887,1.34743703191757,"Arkansas"
"76","2021-04-01T00:00:00",14.4203191489362,1.16852489690342,"Arkansas"
"77","2021-05-01T00:00:00",19.176,1.29023369151615,"Arkansas"
"78","2021-06-01T00:00:00",24.8322580645161,1.05048035496009,"Arkansas"
"79","2021-07-01T00:00:00",26.305,0.975998274372935,"Arkansas"
"80","2021-08-01T00:00:00",27.0576842105263,0.960905438072994,"Arkansas"
"81","2021-09-01T00:00:00",23.5970212765957,0.897871832445716,"Arkansas"
"82","2021-10-01T00:00:00",18.54,1.21568270714214,"Arkansas"
"83","2021-11-01T00:00:00",9.49795698924731,1.00309039769906,"Arkansas"
"84","2021-12-01T00:00:00",11.541935483871,1.39336647233497,"Arkansas"
